team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2024,NJD,2024020001,NJD,BUF,AWAY,20241004,Team Level,all,0.4402,0.416,0.4111,3600.0,25.435,2.759,1.782,6.517,0.969,14.313,10.661,2.734,2.966,2.939,23.0,14.0,15.0,52.0,4.0,6.0,1.0,5.0,0.0,6.0,16.0,19.0,33.0,4.0,8.0,25.0,34.0,2.0,22.0,27.0,9.0,1.0,0.733,1.092,0.934,2.0,1.0,1.0,58.171,37.0,41.059,15.0,0.373,0.251,0.251,2.881,3.092,3.067,37.975,3.509,2.762,10.229,1.312,20.746,14.442,3.31,3.267,3.081,31.0,22.0,20.0,73.0,1.0,5.0,0.0,4.0,0.0,22.0,21.0,30.0,52.0,2.0,4.0,34.0,29.0,5.0,12.0,40.0,9.0,4.0,1.367,1.119,1.022,1.0,0.0,0.0,66.185,53.0,48.651,5.0,0.594,0.954,0.954,3.149,2.929,2.819
NJD,2024,NJD,2024020001,NJD,BUF,AWAY,20241004,Team Level,5on5,0.3891,0.404,0.4189,2803.0,21.1,1.605,1.463,5.756,0.829,12.323,9.024,1.582,1.812,1.787,19.0,12.0,9.0,40.0,3.0,5.0,1.0,5.0,0.0,5.0,13.0,16.0,28.0,4.0,8.0,16.0,28.0,1.0,19.0,23.0,8.0,0.0,0.696,0.909,0.0,2.0,1.0,0.0,46.171,31.0,35.059,12.0,0.301,0.241,0.241,1.665,1.876,1.854,30.677,2.52,2.106,8.781,1.094,16.45,12.049,2.393,2.278,2.164,26.0,17.0,16.0,59.0,1.0,4.0,0.0,4.0,0.0,16.0,18.0,25.0,42.0,2.0,4.0,30.0,28.0,4.0,10.0,34.0,6.0,3.0,1.032,0.787,0.701,1.0,0.0,0.0,52.185,43.0,38.651,4.0,0.439,0.632,0.632,2.326,2.106,2.056
NJD,2024,NJD,2024020001,NJD,BUF,AWAY,20241004,Team Level,4on5,0.1633,0.1429,0.1667,480.0,1.223,0.193,0.155,0.216,0.07,0.659,0.707,0.191,0.193,0.191,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.01,0.183,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.034,0.01,0.01,0.217,0.217,0.214,7.298,0.989,0.656,1.448,0.218,4.296,2.393,0.917,0.989,0.917,5.0,5.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,1.0,0.335,0.332,0.322,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.155,0.322,0.322,0.822,0.822,0.763
NJD,2024,NJD,2024020001,NJD,BUF,AWAY,20241004,Team Level,5on4,1.0,1.0,1.0,240.0,2.232,0.027,0.154,0.539,0.067,1.307,0.906,0.027,0.027,0.027,2.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,3.0,0.036,0.0,0.0,0.063,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2024,NJD,2024020002,NJD,BUF,HOME,20241005,Team Level,other,0.7561,0.3,0.5,194.0,1.79,1.891,0.065,0.045,0.051,0.507,0.441,1.891,1.891,1.891,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.891,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.019,0.0,0.0,1.91,1.91,1.91,2.279,0.61,0.163,0.475,0.074,1.299,0.379,0.557,0.61,0.557,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.113,0.0,0.497,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.056,0.0,0.497,0.169,0.169,0.117
NJD,2024,NJD,2024020002,NJD,BUF,HOME,20241005,Team Level,all,0.7268,0.4809,0.5484,3600.0,36.879,5.544,2.693,8.595,1.248,19.377,13.542,5.514,5.456,5.427,37.0,14.0,12.0,63.0,3.0,4.0,1.0,6.0,1.0,11.0,26.0,34.0,48.0,3.0,9.0,33.0,18.0,5.0,26.0,33.0,10.0,8.0,0.981,1.227,3.337,1.0,1.0,1.0,62.144,51.0,50.348,16.0,0.593,0.903,0.903,5.234,5.152,5.141,29.945,2.084,1.727,7.545,0.948,17.137,12.56,1.99,2.157,2.06,18.0,24.0,26.0,68.0,1.0,2.0,1.0,4.0,0.0,13.0,22.0,17.0,41.0,5.0,13.0,18.0,28.0,4.0,17.0,34.0,7.0,1.0,0.681,0.906,0.497,0.0,1.0,0.0,69.133,42.0,42.582,5.0,0.379,0.697,0.697,1.766,1.832,1.773
NJD,2024,NJD,2024020002,NJD,BUF,HOME,20241005,Team Level,5on5,0.6556,0.4388,0.507,2726.0,26.709,2.684,1.91,6.885,0.917,13.62,9.983,2.661,2.595,2.573,26.0,10.0,7.0,43.0,2.0,4.0,1.0,4.0,0.0,6.0,20.0,24.0,34.0,3.0,9.0,20.0,17.0,5.0,25.0,25.0,7.0,4.0,0.591,0.915,1.178,0.0,1.0,1.0,42.144,36.0,35.348,15.0,0.4,0.903,0.903,2.181,2.099,2.097,24.847,1.41,1.412,6.54,0.796,14.321,10.521,1.371,1.484,1.44,16.0,19.0,20.0,55.0,1.0,2.0,1.0,3.0,0.0,11.0,18.0,15.0,34.0,5.0,13.0,14.0,26.0,3.0,14.0,28.0,7.0,0.0,0.504,0.906,0.0,0.0,1.0,0.0,56.133,35.0,35.582,4.0,0.287,0.697,0.2,1.498,1.564,1.557
NJD,2024,NJD,2024020002,NJD,BUF,HOME,20241005,Team Level,4on5,0.9194,0.3333,0.5,240.0,1.03,0.114,0.13,0.219,0.071,0.664,0.802,0.114,0.114,0.114,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.104,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.144,0.144,0.144,1.297,0.01,0.1,0.339,0.038,1.034,0.478,0.01,0.01,0.01,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.024,0.0,0.0,0.034,0.034,0.034
NJD,2024,NJD,2024020002,NJD,BUF,HOME,20241005,Team Level,5on4,0.9417,0.8824,0.8333,440.0,7.35,0.856,0.587,1.446,0.209,4.587,2.316,0.848,0.856,0.848,9.0,1.0,5.0,15.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,8.0,9.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,2.0,1.0,0.379,0.208,0.268,1.0,0.0,0.0,15.0,10.0,10.0,0.0,0.144,0.0,0.0,0.999,0.999,0.991,1.522,0.053,0.052,0.191,0.039,0.484,1.182,0.053,0.053,0.053,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.012,0.0,0.0,0.065,0.065,0.065
NJD,2024,NJD,2024020015,NJD,TOR,HOME,20241010,Team Level,other,0.3183,0.8,0.75,145.0,1.879,0.261,0.175,0.333,0.075,1.583,0.573,0.254,0.261,0.254,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.114,0.147,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.046,0.0,0.0,0.307,0.307,0.298,0.504,0.559,0.012,0.007,0.016,0.224,0.182,0.559,0.559,0.559,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.559,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.563,0.563,0.563
NJD,2024,NJD,2024020015,NJD,TOR,HOME,20241010,Team Level,all,0.5542,0.6325,0.589,3600.0,31.166,2.422,2.081,7.906,1.147,17.952,11.492,2.33,2.295,2.207,23.0,20.0,31.0,74.0,2.0,2.0,0.0,8.0,0.0,14.0,17.0,21.0,41.0,2.0,4.0,28.0,32.0,2.0,21.0,35.0,7.0,1.0,1.272,0.91,0.24,1.0,1.0,0.0,68.196,43.0,40.066,8.0,0.466,0.287,0.287,2.601,2.475,2.41,21.213,1.948,1.236,5.424,0.732,11.554,9.105,1.923,2.112,2.084,22.0,8.0,13.0,43.0,4.0,3.0,0.0,4.0,0.0,5.0,14.0,18.0,26.0,5.0,10.0,26.0,12.0,4.0,18.0,23.0,5.0,2.0,0.569,0.619,0.761,3.0,1.0,0.0,48.701,30.0,33.261,11.0,0.263,0.516,0.516,1.696,1.819,1.816
NJD,2024,NJD,2024020015,NJD,TOR,HOME,20241010,Team Level,5on5,0.506,0.5667,0.5185,2656.0,20.657,1.357,1.118,5.856,0.776,10.985,7.908,1.308,1.229,1.184,14.0,14.0,23.0,51.0,1.0,2.0,0.0,5.0,0.0,8.0,12.0,13.0,27.0,1.0,2.0,21.0,28.0,2.0,17.0,24.0,3.0,1.0,0.727,0.39,0.24,1.0,0.0,0.0,45.196,28.0,25.066,8.0,0.234,0.287,0.287,1.304,1.178,1.164,18.954,1.325,1.078,5.101,0.628,10.125,7.743,1.3,1.489,1.461,20.0,6.0,13.0,39.0,4.0,3.0,0.0,3.0,0.0,4.0,12.0,16.0,22.0,5.0,10.0,18.0,11.0,3.0,16.0,20.0,5.0,1.0,0.505,0.619,0.202,3.0,1.0,0.0,44.701,26.0,29.261,10.0,0.222,0.516,0.516,1.031,1.155,1.151
NJD,2024,NJD,2024020015,NJD,TOR,HOME,20241010,Team Level,4on5,0.3636,0.3333,0.3333,240.0,0.708,0.012,0.02,0.092,0.023,0.246,0.607,0.012,0.012,0.012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.016,0.016,0.016,0.992,0.021,0.127,0.213,0.065,1.037,0.537,0.021,0.021,0.021,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.034,0.0,0.0,0.054,0.054,0.054
NJD,2024,NJD,2024020015,NJD,TOR,HOME,20241010,Team Level,5on4,0.9474,0.9474,0.9167,559.0,7.921,0.793,0.768,1.625,0.272,5.138,2.404,0.757,0.793,0.757,7.0,4.0,7.0,18.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,10.0,1.0,2.0,3.0,3.0,0.0,2.0,8.0,3.0,0.0,0.42,0.373,0.0,0.0,1.0,0.0,18.0,11.0,11.0,0.0,0.182,0.0,0.0,0.975,0.975,0.932,0.763,0.044,0.018,0.102,0.024,0.169,0.643,0.044,0.044,0.044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.047,0.047,0.047
NJD,2024,NJD,2024020031,NJD,WSH,AWAY,20241012,Team Level,other,0.6374,0.3333,0.4286,308.0,2.099,0.726,0.105,0.295,0.064,0.998,0.813,0.726,0.726,0.726,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.045,0.086,0.595,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.032,0.0,0.0,0.758,0.758,0.758,3.132,0.413,0.175,0.538,0.078,1.475,1.321,0.406,0.413,0.406,3.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.096,0.0,0.317,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.042,0.317,0.317,0.139,0.139,0.137
NJD,2024,NJD,2024020031,NJD,WSH,AWAY,20241012,Team Level,all,0.5566,0.513,0.4938,3600.0,30.526,2.748,1.856,7.472,0.944,15.216,11.763,2.72,2.905,2.874,33.0,7.0,19.0,59.0,5.0,1.0,1.0,9.0,0.0,13.0,12.0,28.0,35.0,4.0,8.0,32.0,19.0,3.0,16.0,29.0,9.0,2.0,0.686,1.242,0.82,2.0,2.0,1.0,62.412,40.0,42.346,6.0,0.432,0.176,0.176,3.004,3.165,3.156,29.22,2.189,1.921,7.232,0.992,16.561,12.106,2.158,2.087,2.058,32.0,9.0,15.0,56.0,3.0,4.0,1.0,7.0,0.0,12.0,15.0,29.0,38.0,5.0,10.0,23.0,21.0,8.0,17.0,32.0,7.0,2.0,0.937,0.717,0.535,1.0,1.0,1.0,53.043,41.0,38.743,6.0,0.399,0.685,0.685,1.902,1.802,1.781
NJD,2024,NJD,2024020031,NJD,WSH,AWAY,20241012,Team Level,5on5,0.5749,0.5,0.4677,2651.0,22.38,1.946,1.239,5.72,0.696,10.963,8.436,1.919,2.102,2.072,24.0,5.0,15.0,44.0,4.0,1.0,1.0,5.0,0.0,8.0,11.0,20.0,25.0,3.0,6.0,24.0,18.0,3.0,8.0,20.0,8.0,1.0,0.565,1.156,0.225,2.0,2.0,0.0,47.412,29.0,31.346,3.0,0.259,0.176,0.176,2.03,2.19,2.182,22.887,1.439,1.46,6.266,0.832,13.484,9.52,1.418,1.337,1.318,25.0,8.0,11.0,44.0,2.0,3.0,1.0,6.0,0.0,11.0,11.0,23.0,31.0,5.0,10.0,16.0,19.0,7.0,13.0,28.0,4.0,1.0,0.803,0.418,0.218,0.0,1.0,1.0,41.043,33.0,30.743,4.0,0.294,0.368,0.368,1.365,1.265,1.249
NJD,2024,NJD,2024020031,NJD,WSH,AWAY,20241012,Team Level,4on5,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394,0.153,0.112,0.238,0.04,1.012,0.445,0.151,0.153,0.151,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.037,0.116,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.027,0.0,0.0,0.18,0.18,0.176
NJD,2024,NJD,2024020031,NJD,WSH,AWAY,20241012,Team Level,5on4,0.2962,0.8571,0.8,410.0,6.046,0.077,0.512,1.456,0.185,3.256,2.514,0.076,0.077,0.076,6.0,2.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,8.0,8.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,3.0,0.14,0.0,0.0,0.217,0.217,0.216,1.807,0.183,0.174,0.19,0.043,0.59,0.82,0.183,0.183,0.183,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.036,0.0,0.0,0.219,0.219,0.219
NJD,2024,NJD,2024020044,NJD,UTA,HOME,20241014,Team Level,other,0.0231,0.1429,0.1667,209.0,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.027,0.027,0.027,3.538,0.423,0.222,0.877,0.124,2.625,0.728,0.404,0.423,0.404,3.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.086,0.337,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.077,0.0,0.0,0.5,0.5,0.478
NJD,2024,NJD,2024020044,NJD,UTA,HOME,20241014,Team Level,all,0.693,0.5905,0.5694,3600.0,30.679,4.602,2.358,7.137,1.084,16.164,9.654,4.084,4.583,4.067,32.0,9.0,21.0,62.0,3.0,4.0,0.0,4.0,0.0,20.0,10.0,29.0,38.0,4.0,8.0,19.0,29.0,3.0,10.0,21.0,11.0,9.0,0.747,1.322,2.532,1.0,0.0,2.0,63.08,41.0,41.367,4.0,0.55,1.422,1.422,3.729,3.736,3.339,22.217,2.039,1.459,5.516,0.831,12.4,8.755,2.009,2.069,2.039,20.0,11.0,12.0,43.0,0.0,3.0,0.0,3.0,0.0,8.0,17.0,20.0,31.0,6.0,12.0,25.0,8.0,6.0,16.0,23.0,5.0,3.0,0.647,0.506,0.886,0.0,0.0,0.0,42.24,31.0,30.792,7.0,0.347,0.761,0.761,1.625,1.641,1.618
NJD,2024,NJD,2024020044,NJD,UTA,HOME,20241014,Team Level,5on5,0.5683,0.5385,0.4872,2330.0,14.241,1.871,0.967,3.714,0.497,7.129,4.821,1.811,1.852,1.795,14.0,5.0,16.0,35.0,1.0,3.0,0.0,2.0,0.0,9.0,4.0,13.0,18.0,4.0,8.0,9.0,28.0,2.0,8.0,12.0,2.0,5.0,0.271,0.252,1.349,0.0,0.0,1.0,36.08,19.0,19.367,4.0,0.203,0.915,0.915,1.159,1.166,1.115,14.224,1.421,0.884,3.74,0.572,7.503,5.881,1.41,1.451,1.44,13.0,7.0,10.0,30.0,0.0,3.0,0.0,1.0,0.0,7.0,9.0,13.0,20.0,5.0,10.0,10.0,8.0,5.0,13.0,15.0,2.0,3.0,0.366,0.169,0.886,0.0,0.0,0.0,29.24,20.0,19.792,5.0,0.183,0.761,0.761,0.843,0.859,0.859
NJD,2024,NJD,2024020044,NJD,UTA,HOME,20241014,Team Level,4on5,0.679,0.2857,0.2,380.0,0.849,0.256,0.053,0.17,0.045,0.198,0.279,0.256,0.256,0.256,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.256,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.267,0.267,0.267,2.925,0.121,0.297,0.557,0.09,1.818,1.117,0.121,0.121,0.121,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.073,0.0,0.0,0.194,0.194,0.194
NJD,2024,NJD,2024020044,NJD,UTA,HOME,20241014,Team Level,5on4,0.9709,0.9231,0.9091,681.0,15.289,2.465,1.271,3.11,0.493,8.432,4.23,2.007,2.465,2.007,16.0,4.0,4.0,24.0,2.0,1.0,0.0,2.0,0.0,10.0,5.0,14.0,18.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,9.0,3.0,0.466,1.071,0.928,1.0,0.0,1.0,24.0,20.0,20.0,0.0,0.318,0.507,0.507,2.276,2.276,1.93,1.531,0.074,0.056,0.342,0.046,0.454,1.028,0.074,0.074,0.074,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.014,0.0,0.0,0.088,0.088,0.088
NJD,2024,NJD,2024020050,NJD,CAR,AWAY,20241015,Team Level,other,0.5783,0.75,0.6667,81.0,1.503,0.687,0.105,0.146,0.037,0.78,0.244,0.687,0.687,0.687,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.048,0.0,0.638,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.043,0.0,0.0,0.729,0.729,0.729,0.602,0.501,0.025,0.017,0.019,0.176,0.26,0.501,0.501,0.501,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.501,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.51,0.51,0.51
NJD,2024,NJD,2024020050,NJD,CAR,AWAY,20241015,Team Level,all,0.4517,0.4394,0.4607,3600.0,30.254,3.473,2.043,7.232,0.965,16.099,11.188,3.221,3.543,3.284,26.0,15.0,17.0,58.0,2.0,3.0,0.0,5.0,0.0,13.0,18.0,24.0,39.0,1.0,2.0,24.0,26.0,5.0,22.0,31.0,4.0,6.0,0.96,0.5,2.013,1.0,0.0,1.0,58.802,41.0,41.557,8.0,0.45,0.838,0.838,3.085,3.142,3.079,35.106,4.215,2.278,8.477,1.137,18.803,13.09,4.063,4.11,3.962,31.0,17.0,26.0,74.0,4.0,5.0,0.0,6.0,0.0,10.0,23.0,27.0,44.0,3.0,6.0,30.0,20.0,9.0,23.0,31.0,12.0,5.0,0.97,1.529,1.716,2.0,1.0,1.0,72.344,48.0,47.313,12.0,0.481,1.008,1.008,3.688,3.594,3.529
NJD,2024,NJD,2024020050,NJD,CAR,AWAY,20241015,Team Level,5on5,0.4296,0.4098,0.4458,3163.0,27.177,2.766,1.827,6.742,0.881,14.324,10.46,2.515,2.837,2.577,25.0,12.0,13.0,50.0,1.0,3.0,0.0,5.0,0.0,12.0,16.0,24.0,36.0,1.0,2.0,17.0,25.0,5.0,19.0,28.0,4.0,5.0,0.892,0.5,1.374,1.0,0.0,0.0,50.802,37.0,37.557,8.0,0.384,0.838,0.838,2.312,2.369,2.306,33.872,3.672,2.179,8.315,1.102,18.172,12.56,3.52,3.567,3.419,29.0,17.0,26.0,72.0,3.0,5.0,0.0,6.0,0.0,10.0,22.0,26.0,43.0,2.0,4.0,30.0,18.0,7.0,20.0,30.0,12.0,4.0,0.928,1.529,1.215,2.0,1.0,0.0,70.344,46.0,45.313,9.0,0.455,1.008,1.008,3.119,3.025,2.96
NJD,2024,NJD,2024020050,NJD,CAR,AWAY,20241015,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.042,0.074,0.145,0.016,0.454,0.269,0.042,0.042,0.042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.059,0.059,0.059
